Timestamp,x,y,z,alpha,beta,gamma
1481470491563,0.0152721405,-0.016733348,-0.10095549,-0.003982544,-0.0012664795,0.020202637
1481470491568,0.02464199,-0.0056273937,0.017938614,-0.010192871,0.0053253174,0.019729614
1481470491573,-0.0013494492,-0.039316595,-0.05734253,-0.015838623,0.017150879,0.017822266
1481470491578,-0.01747799,-0.08672488,-0.12666988,-0.021255493,0.03036499,0.016479492
1481470491584,0.05168438,-0.12415427,-0.19017291,-0.022857666,0.0362854,0.0140686035
1481470491588,0.04007435,-0.15169036,-0.21045804,-0.021224976,0.035446167,0.010574341
1481470491593,0.08988285,-0.14819002,-0.30624366,-0.01449585,0.028152466,0.0068359375
1481470491598,0.11081219,-0.09275073,-0.288311,-0.007537842,0.017608643,0.0043945313
1481470491604,0.13846111,-0.05663693,-0.2096889,-0.0024414063,0.0049743652,8.544922E-4
1481470491609,0.078333855,-0.020728946,-0.15353799,0.0018463135,-0.0056152344,-0.0031280518
1481470491613,0.049230576,0.0055405498,-0.18564677,0.0067749023,-0.0128479,-0.0057373047
1481470491618,0.053299904,-0.020327628,-0.1517272,0.013549805,-0.018981934,-0.00680542
1481470491624,0.07376289,-0.03660053,-0.106574535,0.020751953,-0.024032593,-0.0075683594
1481470491628,0.046765327,-0.059906542,-0.012463808,0.026855469,-0.028335571,-0.0075683594
1481470491633,0.045890808,-0.03826213,-0.004327774,0.031555176,-0.031951904,-0.007904053
1481470491638,0.033166885,-0.04988998,0.03663063,0.034439087,-0.030975342,-0.008636475
1481470491643,-0.005373001,-0.07324165,0.0726521,0.03517151,-0.022354126,-0.008987427
1481470491648,-0.022206306,-0.018476963,0.07101321,0.031555176,-0.012329102,-0.010421753
1481470491653,-0.06943703,0.038334906,0.034431934,0.025482178,-0.004852295,-0.012939453
1481470491658,-0.06895828,0.040598094,0.019734144,0.021240234,-0.001739502,-0.014663696
1481470491663,0.028331757,0.07836026,-0.06319046,0.019470215,-0.0062713623,-0.013580322
1481470491668,-0.059404373,0.07093412,-0.08431625,0.0184021,-0.017410278,-0.012512207
1481470491673,-0.09465504,0.068259,0.024052382,0.016921997,-0.02645874,-0.01184082
1481470491678,-0.09196854,0.117538214,0.119360685,0.013534546,-0.027908325,-0.010604858
1481470491684,-0.08223057,0.13098699,0.15011811,0.008575439,-0.021759033,-0.007385254
1481470491688,-0.070093155,0.1182875,0.23996544,0.0038604736,-0.008895874,-0.0037384033
1481470491693,-0.010621071,0.07727218,0.12904263,-0.0015106201,0.005935669,1.373291E-4
1481470491698,-0.024579048,0.08608425,-0.029853582,-0.0077667236,0.016204834,0.0024871826
1481470491704,-0.009933472,0.090106964,-0.038254023,-0.015304565,0.021774292,0.0040130615
1481470491708,-0.002404213,-0.0026410222,-0.0911777,-0.022399902,0.02609253,0.005706787
1481470491714,0.04290676,-0.03556496,-0.0985899,-0.027450562,0.026687622,0.006790161
1481470491718,0.02882862,-0.009172678,-0.15313983,-0.029266357,0.019577026,0.007858276
1481470491724,0.014749527,-0.056201458,-0.10371041,-0.028793335,0.0069274902,0.00894165
1481470491728,-0.025382042,-0.029719293,-0.008071184,-0.02772522,-0.0061798096,0.010498047
1481470491733,-0.041775703,-0.024793386,0.15463734,-0.0256958,-0.013015747,0.012634277
1481470491738,-0.034526825,-0.020042956,0.20946026,-0.021484375,-0.01222229,0.014785767
1481470491743,-0.057998657,-0.06978357,0.25443912,-0.015548706,-0.007873535,0.017456055
1481470491748,-0.036352158,-0.072122395,0.18826938,-0.008071899,-0.0035858154,0.018630981
1481470491753,-0.01717472,-0.14070731,0.08269763,0.0015716553,0.0017547607,0.018066406
1481470491758,0.025533676,-0.13331378,-0.005250931,0.011795044,0.007156372,0.017547607
1481470491764,0.020760536,-0.17097157,-0.10877204,0.020401001,0.008255005,0.015930176
1481470491769,0.051448822,-0.13284165,-0.020198107,0.02848816,0.0022888184,0.013244629
1481470491773,0.06525612,-0.09266788,0.081511974,0.03765869,-0.009628296,0.010009766
1481470491778,0.09999657,-0.081160605,-0.030638456,0.045654297,-0.020233154,0.0067749023
1481470491784,0.049287796,-0.0319615,0.10785365,0.047561646,-0.020950317,0.0024108887
1481470491788,0.04854679,-0.027855515,0.077545404,0.04598999,-0.009765625,-0.0012359619
1481470491793,0.052693367,0.08027351,0.040896177,0.044326782,0.006881714,-0.003967285
1481470491799,0.07831097,0.14043689,-0.046614647,0.04159546,0.018173218,-0.006011963
1481470491804,0.05668831,0.16719657,-0.12340951,0.03956604,0.016921997,-0.0059051514
1481470491808,0.039958,0.16308099,-0.20902681,0.03968811,0.0039367676,-0.004211426
1481470491814,0.025532722,0.26987624,-0.29213667,0.040161133,-0.012680054,-8.392334E-4
1481470491818,0.0038871765,0.13248605,-0.19355178,0.03829956,-0.024475098,0.0034637451
1481470491824,-0.23729897,0.06452468,0.72277284,0.046951294,-0.0061798096,0.009002686
1481470491828,-0.070215225,-0.10237455,-0.98575544,0.050872803,0.010574341,0.0135650635
1481470491833,0.010828018,-0.093516976,-0.44607687,0.03327942,-0.012954712,0.014221191
1481470491838,0.07436752,-0.06327957,0.031617403,0.011993408,-0.038253784,0.011199951
1481470491843,-0.08024788,-0.10600442,0.18779612,-0.0069274902,-0.028961182,0.0062408447
1481470491851,-0.20518589,-0.14785257,0.02426505,-0.025619507,0.005722046,0.0015258789
1481470491853,-0.06890869,-0.17466742,-0.1080358,-0.041870117,0.037841797,-0.0034332275
1481470491860,0.021913528,-0.13231531,-0.077129364,-0.054244995,0.04777527,-0.0061035156
1481470491864,0.08149433,-0.038036644,0.065099,-0.06085205,0.03816223,-0.006500244
1481470491868,0.055485725,0.046174526,0.23181272,-0.060302734,0.025863647,-0.0071868896
1481470491873,0.012955666,0.016395211,0.1911614,-0.054260254,0.017211914,-0.008270264
1481470491878,-0.038808823,-0.020246923,0.19291663,-0.046020508,0.011108398,-0.006500244
1481470491884,0.020703316,-0.033156276,0.24627566,-0.038864136,0.007888794,-0.005432129
1481470491888,0.013568878,-0.06031525,0.24234676,-0.030960083,0.008621216,-0.005432129
1481470491893,-0.059602737,-0.061402023,0.1935811,-0.020874023,0.011520386,-0.005432129
1481470491898,-0.120321274,-0.102767825,0.10282612,-0.011581421,0.008804321,-0.0039367676
1481470491903,-0.17110538,-0.13926852,0.005674362,0.0015106201,-0.0033111572,-0.0010375977
1481470491908,-0.09651375,-0.16633528,-0.11005068,0.018066406,-0.021377563,0.0021820068
1481470491914,-0.048775673,-0.21482736,0.10011935,0.03677368,-0.033096313,0.0069274902
1481470491918,-0.011089325,-0.17134267,-0.091080904,0.05305481,-0.038619995,0.010772705
1481470491924,-0.021019936,-0.06495589,-0.21729398,0.06034851,-0.04446411,0.010116577
1481470491929,0.061109543,-0.018647552,-0.1963718,0.058395386,-0.046218872,0.0064086914
1481470491933,0.0787611,0.036865294,-0.13091946,0.048568726,-0.04071045,0.002105713
1481470491938,0.14116573,0.09696287,-0.09650588,0.035964966,-0.03239441,-0.0037841797
1481470491944,0.12526703,0.08854723,-0.059617758,0.019866943,-0.024597168,-0.009429932
1481470491948,0.13558102,0.05238551,-0.11705303,0.00340271,-0.013793945,-0.014831543
1481470491953,0.09401989,0.007591486,-0.09562302,-0.012741089,-0.0035858154,-0.01939392
1481470491959,0.029356956,-0.008020937,-0.12341666,-0.028869629,0.004425049,-0.022857666
1481470491963,0.022013664,-0.013631225,5.309582E-4,-0.041641235,0.012786865,-0.025253296
1481470491968,0.031377792,-0.035372376,-0.017783165,-0.050109863,0.021377563,-0.025726318
1481470491973,0.017193794,-0.011877954,-0.05677271,-0.05508423,0.02658081,-0.025726318
1481470491980,-0.001490593,-0.033335567,-0.040834665,-0.05596924,0.028320313,-0.024871826
1481470491983,-0.07898998,0.037457228,0.062440872,-0.047332764,0.020751953,-0.02204895
1481470491988,-0.1086998,0.04373002,0.16700125,-0.033950806,0.005844116,-0.017959595
1481470491994,-0.06754017,0.05667442,0.08831477,-0.017349243,-0.012039185,-0.011016846
1481470491998,-0.09307861,5.351901E-4,0.18413973,-1.5258789E-4,-0.022338867,-0.005264282
1481470492003,-0.050147057,-0.0037741065,0.20061064,0.014373779,-0.026473999,-7.9345703E-4
1481470492009,-0.061947823,-0.029763281,0.14345646,0.026535034,-0.026107788,0.0035095215
1481470492013,-0.042969704,0.02668053,0.02295971,0.032928467,-0.025924683,0.005996704
1481470492018,-0.028853416,0.051682055,0.012054205,0.037399292,-0.028671265,0.009063721
1481470492024,0.011092186,0.05739051,-0.07674551,0.04168701,-0.032806396,0.011367798
1481470492028,0.05773449,0.025090396,-0.051681757,0.04043579,-0.03340149,0.009811401
1481470492034,0.023694038,0.05677706,-0.1142683,0.0382843,-0.028717041,0.007659912
1481470492038,-0.047792435,0.034045756,-0.10773969,0.032424927,-0.022476196,0.006454468
1481470492044,-0.05250454,0.018710852,-0.18126798,0.022109985,-0.015014648,0.003479004
1481470492049,-0.04526043,0.0061188936,-0.08149576,0.012313843,-0.0065307617,0.0012054443
1481470492053,-0.019072533,-0.043858707,-0.10255957,0.006500244,1.5258789E-4,-0.0019073486
1481470492059,-0.040200233,-0.031802118,0.03507328,0.0030670166,0.0056152344,-0.003189087
1481470492064,-0.020932198,-0.0078757405,-0.045330524,8.087158E-4,0.011001587,-0.0013275146
1481470492068,-0.03950596,0.025312603,-0.08704424,6.4086914E-4,0.014404297,-1.6784668E-4
1481470492074,-0.043688774,0.0062358975,-0.1730628,-0.0033569336,0.016647339,0.00390625
1481470492078,-0.035985947,-0.02457285,-0.22283363,-0.006652832,0.014785767,0.0051879883
1481470492084,-0.009454727,-0.062270045,-0.09513354,-0.0068359375,0.004562378,0.0062713623
1481470492088,-0.07294655,-0.04302329,0.050098896,-0.0017700195,-0.0021209717,0.008361816
1481470492094,-0.12188053,-0.10667348,0.052089214,0.008728027,-0.0065307617,0.0115356445
1481470492099,-0.09022713,-0.11339253,0.11753249,0.017410278,-0.003616333,0.014755249
1481470492104,0.026143074,0.08737254,0.05963254,0.022903442,0.007888794,0.016937256
1481470492109,-0.0235672,0.15640152,0.09224224,0.027252197,0.015579224,0.019104004
1481470492113,-0.046738625,0.118462205,0.10140228,0.032577515,0.015731812,0.02229309
1481470492118,0.14280415,0.09714562,0.072883844,0.042236328,0.007232666,0.02128601
1481470492124,0.08520126,0.054610014,0.016054153,0.05404663,-0.016311646,0.021270752
1481470492128,0.019900322,-0.010809422,-0.13475966,0.062576294,-0.033432007,0.019134521
1481470492138,-0.0303545,-0.005519241,-0.19205642,0.061431885,-0.036499023,0.019134521
1481470492143,-0.03056717,-0.009646416,-0.12596822,0.053848267,-0.026885986,0.019119263
1481470492149,-0.00940609,-0.03953463,-0.16390371,0.043121338,-0.02053833,0.01802063
1481470492153,0.02580738,-0.040609837,-0.028980017,0.033477783,-0.018447876,0.015899658
1481470492158,0.015890121,-0.024931937,0.041157722,0.024963379,-0.018371582,0.014831543
1481470492163,-0.0010118484,-0.016296417,0.094255924,0.01852417,-0.015914917,0.013671875
1481470492169,-0.04128933,-0.014612824,0.03861189,0.01222229,-0.0062408447,0.010543823
1481470492174,-0.033869743,-0.06469619,0.13968301,0.009185791,0.003692627,0.009597778
1481470492178,0.013798714,-0.060047865,0.1460092,0.008956909,0.016662598,0.010528564
1481470492184,0.10849857,-0.010561377,0.07972288,0.0058135986,0.030227661,0.009216309
1481470492189,0.082196236,0.0858911,-0.04214406,0.0035858154,0.038497925,0.0050811768
1481470492193,0.11522198,0.08730894,-0.117845535,4.5776367E-4,0.04206848,0.003036499
1481470492198,0.044103622,0.015653968,-0.17874765,-0.0014953613,0.037078857,0.0018615723
1481470492203,0.05842018,0.013142586,-0.20883036,-0.0014953613,0.024627686,-3.0517578E-4
1481470492209,0.100709915,-0.017576784,-0.12836957,-0.0018615723,0.008605957,-0.0025787354
1481470492214,8.172989E-4,-0.0077623725,-0.053835392,-0.0050811768,0.0029144287,-0.00579834
1481470492218,0.0102825165,-0.061566234,0.07659316,-0.0077819824,0.0040740967,-0.008636475
1481470492224,-0.0062236786,-0.074701995,0.097574234,-0.0068359375,0.01361084,-0.008758545
1481470492229,-0.055496216,0.009071052,-0.0629673,-0.0066986084,0.021347046,-0.009552002
1481470492234,0.004313469,0.0071581006,-0.19596314,-0.0057678223,0.022598267,-0.008331299
1481470492239,-1.2302399E-4,-0.011345297,-0.2145958,-0.0054626465,0.017837524,-0.0061798096
1481470492243,0.016633034,-0.06049773,-0.15308666,-0.0031433105,0.010467529,-0.0043640137
1481470492250,-0.018793106,-0.10461375,-0.08297467,9.1552734E-5,0.005218506,-0.004180908
1481470492254,-0.023277283,-0.08234137,-0.08203077,0.0031280518,0.0057525635,-0.0034637451
1481470492259,-0.03245449,-0.074460536,-0.08820748,0.005279541,0.0036010742,-0.004547119
1481470492263,-0.0061836243,-0.06190923,-0.14636898,0.0068511963,0.002029419,-0.0056152344
1481470492269,0.03638172,-0.05178231,-0.15922189,0.005569458,0.003921509,-0.0066986084
1481470492274,0.021987915,-0.013337851,0.033553362,0.004257202,0.009506226,-0.0075683594
1481470492278,0.08334446,0.022449255,0.021982908,0.0066375732,0.014205933,-0.008010864
1481470492283,0.056881905,-0.015231192,-0.12158871,0.01008606,0.010009766,-0.009918213
1481470492289,0.042326927,-0.0030124187,-0.08725166,0.014389038,-0.002746582,-0.010772705
1481470492294,-0.06436825,-0.053999007,0.10565138,0.017730713,-0.016937256,-0.011245728
1481470492303,-0.13029003,0.03409314,0.13683295,0.017227173,-0.021743774,-0.012649536
1481470492309,-0.09409237,0.116651475,-0.09172964,0.014831543,-0.017700195,-0.010818481
1481470492315,-0.072262764,0.15123323,-0.9436805,0.010284424,-0.013412476,-0.0067749023
1481470492318,0.17427349,0.022785842,-0.35855722,-0.004638672,0.010284424,-0.0029907227
1481470492324,-0.06910515,-0.22228414,-0.14898944,-0.035720825,0.06944275,9.765625E-4
1481470492328,0.055131912,-0.25279504,0.46637535,-0.051254272,0.07145691,0.0015563965
1481470492333,-0.1601286,0.032777727,0.6419606,-0.036026,0.011276245,0.0045928955
1481470492338,-0.17820168,0.01082778,0.43440938,-0.005630493,-0.030426025,0.008758545
1481470492348,0.025756836,0.061806202,0.41968942,0.019714355,-0.037979126,0.0104522705
1481470492348,0.025391579,0.053122044,0.41323638,0.027648926,-0.018432617,0.01335144
1481470492353,-0.06660557,-0.042895526,0.38208604,0.030303955,0.011062622,0.014556885
1481470492358,-0.12225342,-0.09813693,0.22656202,0.038131714,0.025665283,0.014129639
1481470492363,0.009008408,-0.20037621,0.07218242,0.0488739,0.024368286,0.015548706
1481470492369,-0.02143383,-0.10834283,-0.0056636333,0.057556152,0.01826477,0.016662598
1481470492373,0.04039955,-0.0051906407,0.002017498,0.05973816,0.015014648,0.014877319
1481470492378,0.07818031,0.10677937,-0.3418622,0.055786133,0.018600464,0.011657715
1481470492383,0.040228844,0.16151762,-0.5526478,0.045272827,0.026870728,0.008041382
1481470492388,0.113674164,0.20452091,-0.55584264,0.026123047,0.03552246,0.0037384033
1481470492393,0.15121555,0.10613835,-0.50429034,0.0017852783,0.04434204,-9.3078613E-4
1481470492398,0.1600523,-0.0097409785,-0.26441908,-0.019500732,0.04347229,-0.0063171387
1481470492403,0.052853584,-0.0062198937,-0.124108315,-0.032730103,0.027282715,-0.011291504
1481470492408,-0.063326836,-0.02150631,0.079904795,-0.034729004,0.0012207031,-0.013977051
1481470492414,-0.023130417,-0.008514017,0.2857976,-0.02645874,-0.024810791,-0.013549805
1481470492418,0.009478569,0.030081034,0.3265674,-0.013092041,-0.037460327,-0.012481689
1481470492423,0.004099846,0.035053372,0.28213334,1.5258789E-5,-0.035308838,-0.011398315
1481470492431,0.0013303757,0.039730728,0.11586666,0.010116577,-0.023620605,-0.00944519
1481470492433,-0.027148247,0.015801162,-0.095590115,0.017669678,-0.0087890625,-0.006668091
1481470492438,0.008460999,0.0060321987,-0.120863914,0.025650024,-9.1552734E-4,-0.0049743652
1481470492444,-0.022353172,-0.034500957,-0.2121377,0.03286743,-0.0026245117,-0.0038909912
1481470492448,-0.0034303665,-0.070078164,-0.19198465,0.036361694,-0.008483887,-0.0028076172
1481470492453,-0.010689735,-0.046369493,-0.14856529,0.036468506,-0.012527466,-0.0022277832
1481470492458,0.04587078,8.3220005E-4,-0.14555407,0.032943726,-0.011154175,-0.0027160645
1481470492463,0.07842827,-0.032424927,-0.18009758,0.025512695,-0.006362915,-0.004272461
1481470492468,0.016363144,0.015088975,-0.19522715,0.016921997,-0.0014953613,-0.00642395
1481470492474,0.032764435,-0.067306936,-0.26669073,0.0078125,0.0022888184,-0.010101318
1481470492480,-0.028847694,-0.07310471,-0.25953913,-0.0018615723,0.004486084,-0.014953613
1481470492483,-0.016775131,-0.09749588,-0.14383817,-0.011016846,0.0045166016,-0.017181396
1481470492489,-0.044983864,-0.048395783,0.010900497,-0.01802063,0.0013427734,-0.017181396
1481470492498,-0.11787987,-0.013749063,0.027255058,-0.022872925,-0.0029754639,-0.018249512
1481470492498,-0.098106384,-0.019452214,-0.04385495,-0.028289795,-0.0029296875,-0.017669678
1481470492503,-0.05008316,0.031443,0.08179021,-0.034179688,0.001953125,-0.013336182
1481470492513,-0.014141083,0.08413023,0.058001757,-0.03730774,0.008956909,-0.0090789795
1481470492513,0.0026683807,0.074873984,0.1502049,-0.038391113,0.011383057,-0.005859375
1481470492518,-0.020834923,-0.00532943,0.13053751,-0.034301758,0.008087158,-0.0026397705
1481470492524,-0.030046463,-2.0182133E-4,0.19813108,-0.025131226,0.0032196045,0.001159668
1481470492528,0.010321617,0.0069258213,0.15868902,-0.01423645,-0.0015869141,0.0043029785
1481470492533,0.06213665,-0.02639544,0.15488434,-0.004180908,-0.00289917,0.006454468
1481470492538,0.09233093,0.058387637,0.10402727,0.0037994385,5.950928E-4,0.0079956055
1481470492548,0.056238174,0.021973968,0.11512399,0.010101318,0.004135132,0.007843018
1481470492549,0.006303787,6.377697E-6,0.1828413,0.016098022,0.0056610107,0.006149292
1481470492553,-0.012517929,0.011306882,0.1178391,0.02128601,0.006729126,0.0033874512
1481470492558,-0.031152725,-0.015250504,0.08179188,0.02558899,0.0090789795,0.0020446777
1481470492566,-0.007092476,-0.010930479,-0.024633646,0.02734375,0.012313843,0.0020446777
1481470492571,-0.009140015,0.0760673,-0.054452658,0.025390625,0.016174316,1.0681152E-4
1481470492580,-0.008767128,0.03739351,-0.07679415,0.021514893,0.019165039,-0.0018005371
1481470492580,-0.050831795,0.09127733,-0.089318514,0.016540527,0.02331543,-0.004211426
1481470492586,-0.057065964,0.06935081,-0.08733821,0.00982666,0.028015137,-0.005432129
1481470492588,0.05720806,0.21772057,-0.17249894,0.0016174316,0.032318115,-0.0061035156
1481470492593,0.038392067,0.299045,-0.1953795,-0.009017944,0.03593445,-0.009231567
1481470492600,-0.069916725,0.2667123,-0.2839625,-0.022232056,0.0398407,-0.011459351
1481470492603,-0.03803253,0.23964092,-0.18758678,-0.036956787,0.040664673,-0.012527466
1481470492609,6.2561035E-4,0.10429424,-0.1062839,-0.047058105,0.036743164,-0.009353638
1481470492614,0.074308395,0.021819562,-0.06599498,-0.051712036,0.032089233,-0.0032653809
1481470492619,0.18040657,-0.050789416,-0.04974389,-0.051330566,0.030685425,0.002456665
1481470492624,0.20773411,0.011657804,-0.14927936,-0.047714233,0.031402588,0.0019989014
1481470492628,0.1545515,-0.016061634,-0.19847465,-0.043426514,0.029541016,-4.8828125E-4
1481470492633,0.14653397,0.020288736,-0.1862402,-0.039123535,0.020370483,-0.0048675537
